R6NNz2Zb2yqpRWJNKIWldg,oAq3-dXyDT3k4Mluc1ftTA,1,33.29541
R6NNz2Zb2yqpRWJNKIWldg,kGOr_D-LNpgZ2M9N8TT4QQ,2,33.169537
R6NNz2Zb2yqpRWJNKIWldg,Orgm9nmcClxnAUva4nOKyA,3,33.045578
R6NNz2Zb2yqpRWJNKIWldg,DIVF4oo86EGupm5CC60sZg,4,32.795048
R6NNz2Zb2yqpRWJNKIWldg,_vZ7bHaGCjllogiZ7RH17w,5,32.41975
R6NNz2Zb2yqpRWJNKIWldg,FkJTuuqeJL4jHi2FojX_fg,6,31.903917
R6NNz2Zb2yqpRWJNKIWldg,pOEL97ld-FJMKO8Ki8JmYg,7,31.73633
R6NNz2Zb2yqpRWJNKIWldg,Lzr34VkDJQ6l8oWq9MptAA,8,31.628418
R6NNz2Zb2yqpRWJNKIWldg,Cp3YRVZojrCGeQS41Hf1pw,9,31.60373
R6NNz2Zb2yqpRWJNKIWldg,QePLHlU8MFaU2Sf9dzoLTg,10,31.554781
R6NNz2Zb2yqpRWJNKIWldg,3XVAfJQdX327pqNZg5KV5g,11,31.438078
R6NNz2Zb2yqpRWJNKIWldg,7ODXq--HE7QpzvWwgk5rMA,12,31.247822
R6NNz2Zb2yqpRWJNKIWldg,zhoNuaWrB125_LRRVPWMSQ,13,30.911482
R6NNz2Zb2yqpRWJNKIWldg,8XCpgcsKOe6sng7qdCMIgg,14,30.764786
R6NNz2Zb2yqpRWJNKIWldg,Uw-kIS3HTuAohfg0edQZ3Q,15,30.674528
R6NNz2Zb2yqpRWJNKIWldg,piZ4JqJI5WTljJuQV7yZHQ,16,30.585749
R6NNz2Zb2yqpRWJNKIWldg,6n_MDeYxU1ihB38be9TkVA,17,30.545792
R6NNz2Zb2yqpRWJNKIWldg,-chGaXHZsoLKLHPJMMsdmw,18,30.445457
R6NNz2Zb2yqpRWJNKIWldg,xYeLEIWbG0IBnMGU2mWUBg,19,30.369572
R6NNz2Zb2yqpRWJNKIWldg,HKfW6AZ-lW7jwLJwNlcLLQ,20,30.19488
R6NNz2Zb2yqpRWJNKIWldg,73_UT7fZ7mzXcguX8-oSuQ,21,30.017376
R6NNz2Zb2yqpRWJNKIWldg,BxCzy1WOVxOrr_G7V4BIvg,22,29.946043
R6NNz2Zb2yqpRWJNKIWldg,6f2imTsIysASgHh2t91OOQ,23,29.937815
R6NNz2Zb2yqpRWJNKIWldg,Fx5haZv9PP3E7Ljp-h7B1Q,24,29.883127
R6NNz2Zb2yqpRWJNKIWldg,zIfCWjZ0RAe8YVMSPZdOdA,25,29.880327
yK6wyLZ2I66B5-MJcS88xg,oAq3-dXyDT3k4Mluc1ftTA,1,36.632236
yK6wyLZ2I66B5-MJcS88xg,iT053N_wdX7Ryr5lLCtLfg,2,34.688686
yK6wyLZ2I66B5-MJcS88xg,6f2imTsIysASgHh2t91OOQ,3,32.047028
yK6wyLZ2I66B5-MJcS88xg,piZ4JqJI5WTljJuQV7yZHQ,4,31.82241
yK6wyLZ2I66B5-MJcS88xg,qlPyuJ77Znjh30I2kTs1xQ,5,31.80516
yK6wyLZ2I66B5-MJcS88xg,CogdxyYsTtyHyTMuj0RgFQ,6,31.534138
yK6wyLZ2I66B5-MJcS88xg,xyAbFNEIFSy_OKNptyzCmg,7,31.484484
yK6wyLZ2I66B5-MJcS88xg,3XVAfJQdX327pqNZg5KV5g,8,31.417286
yK6wyLZ2I66B5-MJcS88xg,-J6FVdY9pSgAdFmmalO-pQ,9,31.406404
yK6wyLZ2I66B5-MJcS88xg,8XCpgcsKOe6sng7qdCMIgg,10,31.340317
yK6wyLZ2I66B5-MJcS88xg,QePLHlU8MFaU2Sf9dzoLTg,11,31.256771
yK6wyLZ2I66B5-MJcS88xg,h36qA5gnNTgByhxWx1aH-Q,12,31.20532
yK6wyLZ2I66B5-MJcS88xg,5Qoq8cif3nMCQUN-urH8YA,13,31.032404
yK6wyLZ2I66B5-MJcS88xg,r_BrIgzYcwo1NAuG9dLbpg,14,30.919579
yK6wyLZ2I66B5-MJcS88xg,8I5U8OQ06nSxX2y4PPOWzQ,15,30.477375
yK6wyLZ2I66B5-MJcS88xg,Lzr34VkDJQ6l8oWq9MptAA,16,30.207947
yK6wyLZ2I66B5-MJcS88xg,HUYEadSbGSQNHXFmT2Ujjw,17,30.096115
yK6wyLZ2I66B5-MJcS88xg,LCb2moBNkcBto_32rmZJ5A,18,30.001787
yK6wyLZ2I66B5-MJcS88xg,-Ipm_8YXj9UoNNHagCvsNg,19,29.986578
yK6wyLZ2I66B5-MJcS88xg,Yv4P4qUwd7F-qQ4Y4eD1JQ,20,29.954044
yK6wyLZ2I66B5-MJcS88xg,-BbnAc9YEO6pjvJGEtFbVQ,21,29.917723
yK6wyLZ2I66B5-MJcS88xg,oZyaFqZYf0eqKRiP-aY81Q,22,29.909754
yK6wyLZ2I66B5-MJcS88xg,ZCrK07xb6w5Vi1vathV0NQ,23,29.84803
yK6wyLZ2I66B5-MJcS88xg,BsyNabKZJOVIHWmwUghreg,24,29.830208
yK6wyLZ2I66B5-MJcS88xg,u2ETlHOcFdRz4BxcdfsK0Q,25,29.64537
17sjqpbUOOoqh5KHomfhJA,Orgm9nmcClxnAUva4nOKyA,1,32.994747
17sjqpbUOOoqh5KHomfhJA,DIVF4oo86EGupm5CC60sZg,2,32.970192
17sjqpbUOOoqh5KHomfhJA,1DaqBYCDuBwooGNPRv4--g,3,32.9138
17sjqpbUOOoqh5KHomfhJA,EKeck5myBgPqy2ShyGEjHw,4,32.81737
17sjqpbUOOoqh5KHomfhJA,kGOr_D-LNpgZ2M9N8TT4QQ,5,32.464397
17sjqpbUOOoqh5KHomfhJA,t6FCO31z5uYrCM26jCaIaA,6,32.38876
17sjqpbUOOoqh5KHomfhJA,u0KWFEkp2KCaB0ebmvi4Kw,7,32.38257
17sjqpbUOOoqh5KHomfhJA,TrOgTZ0DfmQxvpTehiNibQ,8,32.35864
17sjqpbUOOoqh5KHomfhJA,Pthcdg09sHQ9M9Tj5P9gfQ,9,32.295376
17sjqpbUOOoqh5KHomfhJA,EEIz44ewHhOKmfTloAK13g,10,32.143314
17sjqpbUOOoqh5KHomfhJA,js9rQZAlA5rr7oSBRRcCDw,11,32.0782
17sjqpbUOOoqh5KHomfhJA,73_UT7fZ7mzXcguX8-oSuQ,12,32.022465
17sjqpbUOOoqh5KHomfhJA,28adZ4lsuUeVB2aWzohK9g,13,31.998547
17sjqpbUOOoqh5KHomfhJA,zIfCWjZ0RAe8YVMSPZdOdA,14,31.780806
17sjqpbUOOoqh5KHomfhJA,klu0zF1rWAoNAhKPsFyUog,15,31.60212
17sjqpbUOOoqh5KHomfhJA,vqgfQqPiLw6ghdVgpZ_vJQ,16,31.044163
17sjqpbUOOoqh5KHomfhJA,dOKk_X3mLpOkDn051v3xUA,17,30.876877
17sjqpbUOOoqh5KHomfhJA,_5izyrn1qV0uyec65UsdIA,18,30.857462
17sjqpbUOOoqh5KHomfhJA,QFPS9JBNdOOHVP0C3pSslw,19,30.742765
17sjqpbUOOoqh5KHomfhJA,JOoblYsQjFT-47tkt6om0A,20,30.66871
17sjqpbUOOoqh5KHomfhJA,f11oGgqiYgcAYz1jYqFgSA,21,30.654772
17sjqpbUOOoqh5KHomfhJA,JgaQFKxW-Bnfc7r5EJZhSQ,22,30.531038
17sjqpbUOOoqh5KHomfhJA,xyAbFNEIFSy_OKNptyzCmg,23,30.475828
17sjqpbUOOoqh5KHomfhJA,V9DPZmn2irq3hC-X4vxaBg,24,30.419401
17sjqpbUOOoqh5KHomfhJA,kLw_FmSiEqYH-MtFhDIUFQ,25,30.386545
aNmrSw98PhdvZkLgxP2PWg,oAq3-dXyDT3k4Mluc1ftTA,1,33.87791
aNmrSw98PhdvZkLgxP2PWg,QePLHlU8MFaU2Sf9dzoLTg,2,33.61995
aNmrSw98PhdvZkLgxP2PWg,HKfW6AZ-lW7jwLJwNlcLLQ,3,33.435
aNmrSw98PhdvZkLgxP2PWg,u2ETlHOcFdRz4BxcdfsK0Q,4,32.878273
aNmrSw98PhdvZkLgxP2PWg,kGOr_D-LNpgZ2M9N8TT4QQ,5,32.54393
aNmrSw98PhdvZkLgxP2PWg,Orgm9nmcClxnAUva4nOKyA,6,32.197857
aNmrSw98PhdvZkLgxP2PWg,LCb2moBNkcBto_32rmZJ5A,7,32.146458
aNmrSw98PhdvZkLgxP2PWg,xyAbFNEIFSy_OKNptyzCmg,8,32.08825
aNmrSw98PhdvZkLgxP2PWg,6f2imTsIysASgHh2t91OOQ,9,31.94871
aNmrSw98PhdvZkLgxP2PWg,qlPyuJ77Znjh30I2kTs1xQ,10,31.646738
aNmrSw98PhdvZkLgxP2PWg,5Qoq8cif3nMCQUN-urH8YA,11,31.351833
aNmrSw98PhdvZkLgxP2PWg,pOEL97ld-FJMKO8Ki8JmYg,12,31.325102
aNmrSw98PhdvZkLgxP2PWg,sQFpfRs1Flcw3evCdI2wpA,13,31.143908
aNmrSw98PhdvZkLgxP2PWg,_vZ7bHaGCjllogiZ7RH17w,14,31.122755
aNmrSw98PhdvZkLgxP2PWg,-J6FVdY9pSgAdFmmalO-pQ,15,30.629217
aNmrSw98PhdvZkLgxP2PWg,cUxsG0rgpE18dMyvyw8Gdg,16,30.515604
aNmrSw98PhdvZkLgxP2PWg,8XCpgcsKOe6sng7qdCMIgg,17,30.341726
aNmrSw98PhdvZkLgxP2PWg,Lzr34VkDJQ6l8oWq9MptAA,18,30.242327
aNmrSw98PhdvZkLgxP2PWg,cfGNZTCw1pCR_fma6wgfwg,19,30.172066
aNmrSw98PhdvZkLgxP2PWg,rwOl_--ElAL1D50G8-BQLg,20,30.153954
aNmrSw98PhdvZkLgxP2PWg,JOoblYsQjFT-47tkt6om0A,21,30.141514
aNmrSw98PhdvZkLgxP2PWg,uUq0bMEjt202bMbRHkIcNA,22,30.095709
aNmrSw98PhdvZkLgxP2PWg,EKeck5myBgPqy2ShyGEjHw,23,30.03783
aNmrSw98PhdvZkLgxP2PWg,DqORaQfDFHCFIiG4g3d1-g,24,29.975
aNmrSw98PhdvZkLgxP2PWg,Qmwfg-PtYuCo5Q_IwcA_HQ,25,29.873014
UByCy7oxeiqFKOLmGUVm3g,_vZ7bHaGCjllogiZ7RH17w,1,35.403114
UByCy7oxeiqFKOLmGUVm3g,xyAbFNEIFSy_OKNptyzCmg,2,35.10943
UByCy7oxeiqFKOLmGUVm3g,pOEL97ld-FJMKO8Ki8JmYg,3,34.454365
UByCy7oxeiqFKOLmGUVm3g,kGOr_D-LNpgZ2M9N8TT4QQ,4,34.4292
UByCy7oxeiqFKOLmGUVm3g,Orgm9nmcClxnAUva4nOKyA,5,34.266293
UByCy7oxeiqFKOLmGUVm3g,Yv4P4qUwd7F-qQ4Y4eD1JQ,6,34.057034
UByCy7oxeiqFKOLmGUVm3g,kKC7UTcHZM3zLfT97x3msg,7,34.015007
UByCy7oxeiqFKOLmGUVm3g,t6FCO31z5uYrCM26jCaIaA,8,33.528477
UByCy7oxeiqFKOLmGUVm3g,nyM76RUyFzekHHmYEU-KBQ,9,33.391655
UByCy7oxeiqFKOLmGUVm3g,kxo3Zz_JIEUGkJHl9kUiKg,10,33.334934
UByCy7oxeiqFKOLmGUVm3g,ZCrK07xb6w5Vi1vathV0NQ,11,33.315914
UByCy7oxeiqFKOLmGUVm3g,Qzbcq82RJKIcAl0HSoSBJQ,12,33.246254
UByCy7oxeiqFKOLmGUVm3g,pdE-moDQznZL4sUX-jGKdA,13,33.146057
UByCy7oxeiqFKOLmGUVm3g,6f2imTsIysASgHh2t91OOQ,14,33.041122
UByCy7oxeiqFKOLmGUVm3g,7ZBh-3wWVQ5zkd6KZytW0g,15,32.94938
UByCy7oxeiqFKOLmGUVm3g,7ODXq--HE7QpzvWwgk5rMA,16,32.808804
UByCy7oxeiqFKOLmGUVm3g,zIfCWjZ0RAe8YVMSPZdOdA,17,32.42705
UByCy7oxeiqFKOLmGUVm3g,A7waf6G3cvnLfAqKeLL8DA,18,32.294792
UByCy7oxeiqFKOLmGUVm3g,ZumOnWbstgsIE6bJlxw0_Q,19,32.291176
UByCy7oxeiqFKOLmGUVm3g,FJMMPL3pxAPYGEPB0Hwlhw,20,32.23513
UByCy7oxeiqFKOLmGUVm3g,rwOl_--ElAL1D50G8-BQLg,21,32.20776
UByCy7oxeiqFKOLmGUVm3g,59c3Cp-p5i18xFCKUuCkFQ,22,32.163433
UByCy7oxeiqFKOLmGUVm3g,1QwX7Cgkm6KnlcGNDTh6EQ,23,31.809029
UByCy7oxeiqFKOLmGUVm3g,TLMysu1mWiLEslCBon5W1g,24,31.700281
UByCy7oxeiqFKOLmGUVm3g,Qmwfg-PtYuCo5Q_IwcA_HQ,25,31.620663
ycNTi_hhCevsehL44HbGWg,zIfCWjZ0RAe8YVMSPZdOdA,1,33.71281
ycNTi_hhCevsehL44HbGWg,u2ETlHOcFdRz4BxcdfsK0Q,2,33.382153
ycNTi_hhCevsehL44HbGWg,Orgm9nmcClxnAUva4nOKyA,3,33.280827
ycNTi_hhCevsehL44HbGWg,xyAbFNEIFSy_OKNptyzCmg,4,32.78208
ycNTi_hhCevsehL44HbGWg,6f2imTsIysASgHh2t91OOQ,5,32.695354
ycNTi_hhCevsehL44HbGWg,t6FCO31z5uYrCM26jCaIaA,6,32.25782
ycNTi_hhCevsehL44HbGWg,oAq3-dXyDT3k4Mluc1ftTA,7,32.03273
ycNTi_hhCevsehL44HbGWg,kLw_FmSiEqYH-MtFhDIUFQ,8,31.887356
ycNTi_hhCevsehL44HbGWg,-Ipm_8YXj9UoNNHagCvsNg,9,31.498178
ycNTi_hhCevsehL44HbGWg,-J6FVdY9pSgAdFmmalO-pQ,10,31.497059
ycNTi_hhCevsehL44HbGWg,kGOr_D-LNpgZ2M9N8TT4QQ,11,31.427706
ycNTi_hhCevsehL44HbGWg,nqTvE7ivdU23oUWdI01tOA,12,31.408188
ycNTi_hhCevsehL44HbGWg,nyM76RUyFzekHHmYEU-KBQ,13,31.370838
ycNTi_hhCevsehL44HbGWg,lOKgoQtMhnlf6hWvrOiMtQ,14,31.32624
ycNTi_hhCevsehL44HbGWg,QePLHlU8MFaU2Sf9dzoLTg,15,31.14267
ycNTi_hhCevsehL44HbGWg,pOEL97ld-FJMKO8Ki8JmYg,16,31.106516
ycNTi_hhCevsehL44HbGWg,h36qA5gnNTgByhxWx1aH-Q,17,31.043112
ycNTi_hhCevsehL44HbGWg,kxo3Zz_JIEUGkJHl9kUiKg,18,31.043108
ycNTi_hhCevsehL44HbGWg,Qmwfg-PtYuCo5Q_IwcA_HQ,19,30.930918
ycNTi_hhCevsehL44HbGWg,3k9treY8PmsZ42bKmuICgA,20,30.885902
ycNTi_hhCevsehL44HbGWg,8XCpgcsKOe6sng7qdCMIgg,21,30.875269
ycNTi_hhCevsehL44HbGWg,C3rH8u6P3wFH95AH8SeNmw,22,30.858515
ycNTi_hhCevsehL44HbGWg,_vZ7bHaGCjllogiZ7RH17w,23,30.474087
ycNTi_hhCevsehL44HbGWg,cPXasVLtq_1gmuSg65TUfQ,24,30.42088
ycNTi_hhCevsehL44HbGWg,kKC7UTcHZM3zLfT97x3msg,25,30.405827
bKAPpkAsxV4Y7-slkdPSbw,oAq3-dXyDT3k4Mluc1ftTA,1,34.610115
bKAPpkAsxV4Y7-slkdPSbw,DIVF4oo86EGupm5CC60sZg,2,34.58925
bKAPpkAsxV4Y7-slkdPSbw,Orgm9nmcClxnAUva4nOKyA,3,34.107468
bKAPpkAsxV4Y7-slkdPSbw,7ODXq--HE7QpzvWwgk5rMA,4,33.143063
bKAPpkAsxV4Y7-slkdPSbw,BxCzy1WOVxOrr_G7V4BIvg,5,32.91285
bKAPpkAsxV4Y7-slkdPSbw,nqTvE7ivdU23oUWdI01tOA,6,32.857193
bKAPpkAsxV4Y7-slkdPSbw,Uw-kIS3HTuAohfg0edQZ3Q,7,32.69423
bKAPpkAsxV4Y7-slkdPSbw,Jm_bARKbaZyzoxatBrmZPQ,8,32.65427
bKAPpkAsxV4Y7-slkdPSbw,zIfCWjZ0RAe8YVMSPZdOdA,9,32.61267
bKAPpkAsxV4Y7-slkdPSbw,pOEL97ld-FJMKO8Ki8JmYg,10,32.171227
bKAPpkAsxV4Y7-slkdPSbw,kGOr_D-LNpgZ2M9N8TT4QQ,11,31.986927
bKAPpkAsxV4Y7-slkdPSbw,klu0zF1rWAoNAhKPsFyUog,12,31.949272
bKAPpkAsxV4Y7-slkdPSbw,t1mR_Zff6Dqv1TueE2JLEA,13,31.800074
bKAPpkAsxV4Y7-slkdPSbw,pdE-moDQznZL4sUX-jGKdA,14,31.640696
bKAPpkAsxV4Y7-slkdPSbw,_vZ7bHaGCjllogiZ7RH17w,15,31.630747
bKAPpkAsxV4Y7-slkdPSbw,u2ETlHOcFdRz4BxcdfsK0Q,16,31.412949
bKAPpkAsxV4Y7-slkdPSbw,-chGaXHZsoLKLHPJMMsdmw,17,31.329502
bKAPpkAsxV4Y7-slkdPSbw,TrOgTZ0DfmQxvpTehiNibQ,18,31.316753
bKAPpkAsxV4Y7-slkdPSbw,xyAbFNEIFSy_OKNptyzCmg,19,31.055323
bKAPpkAsxV4Y7-slkdPSbw,mBOIef7a4hONEbSi_ai8Bw,20,30.879858
bKAPpkAsxV4Y7-slkdPSbw,wSojc-y-d7MWiGWdy8deCg,21,30.87685
bKAPpkAsxV4Y7-slkdPSbw,ZumOnWbstgsIE6bJlxw0_Q,22,30.809069
bKAPpkAsxV4Y7-slkdPSbw,dsIHIXyAl_ldqkd8QekvTQ,23,30.710064
bKAPpkAsxV4Y7-slkdPSbw,Yv4P4qUwd7F-qQ4Y4eD1JQ,24,30.6638
bKAPpkAsxV4Y7-slkdPSbw,_5izyrn1qV0uyec65UsdIA,25,30.46781
0LMHrFTQtUoY42AZl1MH6g,LCb2moBNkcBto_32rmZJ5A,1,32.42704
0LMHrFTQtUoY42AZl1MH6g,Cp3YRVZojrCGeQS41Hf1pw,2,31.599707
0LMHrFTQtUoY42AZl1MH6g,u2ETlHOcFdRz4BxcdfsK0Q,3,31.44045
0LMHrFTQtUoY42AZl1MH6g,QePLHlU8MFaU2Sf9dzoLTg,4,31.310045
0LMHrFTQtUoY42AZl1MH6g,6f2imTsIysASgHh2t91OOQ,5,31.26685
0LMHrFTQtUoY42AZl1MH6g,cUxsG0rgpE18dMyvyw8Gdg,6,31.08814
0LMHrFTQtUoY42AZl1MH6g,pOEL97ld-FJMKO8Ki8JmYg,7,31.067915
0LMHrFTQtUoY42AZl1MH6g,xyAbFNEIFSy_OKNptyzCmg,8,30.987335
0LMHrFTQtUoY42AZl1MH6g,Orgm9nmcClxnAUva4nOKyA,9,30.856598
0LMHrFTQtUoY42AZl1MH6g,6n_MDeYxU1ihB38be9TkVA,10,30.849262
0LMHrFTQtUoY42AZl1MH6g,_vZ7bHaGCjllogiZ7RH17w,11,30.817848
0LMHrFTQtUoY42AZl1MH6g,cfGNZTCw1pCR_fma6wgfwg,12,30.694574
0LMHrFTQtUoY42AZl1MH6g,5Qoq8cif3nMCQUN-urH8YA,13,30.590906
0LMHrFTQtUoY42AZl1MH6g,8XCpgcsKOe6sng7qdCMIgg,14,30.520235
0LMHrFTQtUoY42AZl1MH6g,-J6FVdY9pSgAdFmmalO-pQ,15,30.43492
0LMHrFTQtUoY42AZl1MH6g,Yv4P4qUwd7F-qQ4Y4eD1JQ,16,30.374336
0LMHrFTQtUoY42AZl1MH6g,3XVAfJQdX327pqNZg5KV5g,17,30.276325
0LMHrFTQtUoY42AZl1MH6g,HKfW6AZ-lW7jwLJwNlcLLQ,18,30.259504
0LMHrFTQtUoY42AZl1MH6g,oAq3-dXyDT3k4Mluc1ftTA,19,30.150349
0LMHrFTQtUoY42AZl1MH6g,7ODXq--HE7QpzvWwgk5rMA,20,30.068207
0LMHrFTQtUoY42AZl1MH6g,qlPyuJ77Znjh30I2kTs1xQ,21,29.981249
0LMHrFTQtUoY42AZl1MH6g,sQFpfRs1Flcw3evCdI2wpA,22,29.957066
0LMHrFTQtUoY42AZl1MH6g,3k9treY8PmsZ42bKmuICgA,23,29.907173
0LMHrFTQtUoY42AZl1MH6g,eYzm1jUK0GsI2KOLTt2PbQ,24,29.72443
0LMHrFTQtUoY42AZl1MH6g,87I8ba2FKYKeXyAhiC6cLg,25,29.68929
_oCiEDUZqu91P0Tzdl_wMA,xyAbFNEIFSy_OKNptyzCmg,1,33.504837
_oCiEDUZqu91P0Tzdl_wMA,cUxsG0rgpE18dMyvyw8Gdg,2,33.325256
_oCiEDUZqu91P0Tzdl_wMA,5Qoq8cif3nMCQUN-urH8YA,3,33.22009
_oCiEDUZqu91P0Tzdl_wMA,pOEL97ld-FJMKO8Ki8JmYg,4,33.195496
_oCiEDUZqu91P0Tzdl_wMA,zo_z6lMRcwHqQF_Z1VZLpg,5,32.71077
_oCiEDUZqu91P0Tzdl_wMA,_vZ7bHaGCjllogiZ7RH17w,6,32.2693
_oCiEDUZqu91P0Tzdl_wMA,kGOr_D-LNpgZ2M9N8TT4QQ,7,32.141373
_oCiEDUZqu91P0Tzdl_wMA,Yv4P4qUwd7F-qQ4Y4eD1JQ,8,32.04597
_oCiEDUZqu91P0Tzdl_wMA,nqTvE7ivdU23oUWdI01tOA,9,31.633959
_oCiEDUZqu91P0Tzdl_wMA,Jm_bARKbaZyzoxatBrmZPQ,10,31.61663
_oCiEDUZqu91P0Tzdl_wMA,lOKgoQtMhnlf6hWvrOiMtQ,11,31.574604
_oCiEDUZqu91P0Tzdl_wMA,Orgm9nmcClxnAUva4nOKyA,12,31.554888
_oCiEDUZqu91P0Tzdl_wMA,svijhRN0hWIHfKb421D1Tg,13,31.524088
_oCiEDUZqu91P0Tzdl_wMA,QePLHlU8MFaU2Sf9dzoLTg,14,31.426151
_oCiEDUZqu91P0Tzdl_wMA,oAq3-dXyDT3k4Mluc1ftTA,15,31.368698
_oCiEDUZqu91P0Tzdl_wMA,DIVF4oo86EGupm5CC60sZg,16,31.16312
_oCiEDUZqu91P0Tzdl_wMA,7ODXq--HE7QpzvWwgk5rMA,17,31.016571
_oCiEDUZqu91P0Tzdl_wMA,C3rH8u6P3wFH95AH8SeNmw,18,30.978752
_oCiEDUZqu91P0Tzdl_wMA,zIfCWjZ0RAe8YVMSPZdOdA,19,30.954393
_oCiEDUZqu91P0Tzdl_wMA,JOoblYsQjFT-47tkt6om0A,20,30.9169
_oCiEDUZqu91P0Tzdl_wMA,FfF8XGFf8_BSlWSjIgqeQg,21,30.783667
_oCiEDUZqu91P0Tzdl_wMA,TrOgTZ0DfmQxvpTehiNibQ,22,30.731386
_oCiEDUZqu91P0Tzdl_wMA,ZumOnWbstgsIE6bJlxw0_Q,23,30.706034
_oCiEDUZqu91P0Tzdl_wMA,Qzbcq82RJKIcAl0HSoSBJQ,24,30.655506
_oCiEDUZqu91P0Tzdl_wMA,7ZBh-3wWVQ5zkd6KZytW0g,25,30.61938
VmLgwBL0WES_efM1Lok_1A,6xowh_GdOsRrz9QWN6nMxA,1,50.53445
VmLgwBL0WES_efM1Lok_1A,RwRNR4z3kY-4OsFqigY5sw,2,22.363216
VmLgwBL0WES_efM1Lok_1A,EgrW38gqGcNH2tKdRd_XZQ,3,19.966507
VmLgwBL0WES_efM1Lok_1A,AED5R0yXVzJvWAGEqWBG4A,4,19.909779
VmLgwBL0WES_efM1Lok_1A,-BbnAc9YEO6pjvJGEtFbVQ,5,19.597054
VmLgwBL0WES_efM1Lok_1A,7PK9PIdWdPtAp0gB31hO7Q,6,18.626253
VmLgwBL0WES_efM1Lok_1A,G4pt2q9Tr5SkwCw3Wb43VA,7,18.439386
VmLgwBL0WES_efM1Lok_1A,EzC51yOetmrju2DPP72iRA,8,18.189304
VmLgwBL0WES_efM1Lok_1A,JLTxzBEW4IrhraaonG-vUw,9,17.983559
VmLgwBL0WES_efM1Lok_1A,vx2T3IspTj6Opxjn95xWRA,10,17.916794
VmLgwBL0WES_efM1Lok_1A,7oEKIG7d1ttPRejppZ3WIA,11,17.775093
VmLgwBL0WES_efM1Lok_1A,kGOr_D-LNpgZ2M9N8TT4QQ,12,17.539684
VmLgwBL0WES_efM1Lok_1A,7ODXq--HE7QpzvWwgk5rMA,13,17.459953
VmLgwBL0WES_efM1Lok_1A,bRmb81XDG3E2SOHARBLTog,14,17.16017
VmLgwBL0WES_efM1Lok_1A,TLMysu1mWiLEslCBon5W1g,15,17.119343
VmLgwBL0WES_efM1Lok_1A,n2NRR4N-kmeDvhHJivHGkA,16,16.83927
VmLgwBL0WES_efM1Lok_1A,BxCzy1WOVxOrr_G7V4BIvg,17,16.823757
VmLgwBL0WES_efM1Lok_1A,PlNwT37ZahtL-3GRHQ7mVg,18,16.77497
VmLgwBL0WES_efM1Lok_1A,_vZ7bHaGCjllogiZ7RH17w,19,16.659357
VmLgwBL0WES_efM1Lok_1A,FnQ-_pGdw11za0LQ_aORxQ,20,16.62136
VmLgwBL0WES_efM1Lok_1A,TR0-w6VoZDAdvFQiq7P2Ug,21,16.503517
VmLgwBL0WES_efM1Lok_1A,An_U8woQkFVsMqVblkImZQ,22,16.486021
VmLgwBL0WES_efM1Lok_1A,nRZjrWIzqKc26KjpBG0fHg,23,16.17611
VmLgwBL0WES_efM1Lok_1A,272a60ze8sADYRR6GyJ3GA,24,16.1595
VmLgwBL0WES_efM1Lok_1A,h36qA5gnNTgByhxWx1aH-Q,25,16.13437
eWD-kLqwCf1MaZxvO4yDLA,xyAbFNEIFSy_OKNptyzCmg,1,35.152866
eWD-kLqwCf1MaZxvO4yDLA,Orgm9nmcClxnAUva4nOKyA,2,33.990852
eWD-kLqwCf1MaZxvO4yDLA,7ZBh-3wWVQ5zkd6KZytW0g,3,33.787846
eWD-kLqwCf1MaZxvO4yDLA,kGOr_D-LNpgZ2M9N8TT4QQ,4,32.32691
eWD-kLqwCf1MaZxvO4yDLA,pOEL97ld-FJMKO8Ki8JmYg,5,32.269234
eWD-kLqwCf1MaZxvO4yDLA,_vZ7bHaGCjllogiZ7RH17w,6,32.14098
eWD-kLqwCf1MaZxvO4yDLA,zIfCWjZ0RAe8YVMSPZdOdA,7,32.032112
eWD-kLqwCf1MaZxvO4yDLA,sQFpfRs1Flcw3evCdI2wpA,8,31.82471
eWD-kLqwCf1MaZxvO4yDLA,8XCpgcsKOe6sng7qdCMIgg,9,31.820868
eWD-kLqwCf1MaZxvO4yDLA,3XVAfJQdX327pqNZg5KV5g,10,31.625868
eWD-kLqwCf1MaZxvO4yDLA,u2ETlHOcFdRz4BxcdfsK0Q,11,31.591145
eWD-kLqwCf1MaZxvO4yDLA,qlPyuJ77Znjh30I2kTs1xQ,12,31.569391
eWD-kLqwCf1MaZxvO4yDLA,cUxsG0rgpE18dMyvyw8Gdg,13,31.490377
eWD-kLqwCf1MaZxvO4yDLA,6f2imTsIysASgHh2t91OOQ,14,31.39785
eWD-kLqwCf1MaZxvO4yDLA,t6FCO31z5uYrCM26jCaIaA,15,31.291042
eWD-kLqwCf1MaZxvO4yDLA,lOKgoQtMhnlf6hWvrOiMtQ,16,31.106976
eWD-kLqwCf1MaZxvO4yDLA,QePLHlU8MFaU2Sf9dzoLTg,17,31.084496
eWD-kLqwCf1MaZxvO4yDLA,oZyaFqZYf0eqKRiP-aY81Q,18,31.049004
eWD-kLqwCf1MaZxvO4yDLA,vx2T3IspTj6Opxjn95xWRA,19,31.03141
eWD-kLqwCf1MaZxvO4yDLA,JOoblYsQjFT-47tkt6om0A,20,31.014357
eWD-kLqwCf1MaZxvO4yDLA,5Qoq8cif3nMCQUN-urH8YA,21,30.929815
